Date,RIC,Price to Earning
2021-04-22,BRBR.N,39.359375
2021-04-22,BRKR.OQ,65.945026255
2021-04-22,BRKb.N,14.667063825
2021-04-22,BRO.N,29.708680143
2021-04-22,BRX.N,52.900014783
2021-04-22,BSY.OQ,110.686519963
2021-04-22,BTBT.OQ,415.057915058
2021-04-22,BUR.N,17.915384361
2021-04-22,BUSE.OQ,13.370838681
2021-04-22,BWA.N,19.778022721
2021-04-22,BWXT.N,23.059918717
2021-04-22,BX.N,75.793012717
2021-04-22,BXMT.N,35.185306372
2021-04-22,BXP.N,19.125564745
2021-04-22,C.N,14.7350913001539
2021-04-22,CABO.N,36.200505389
2021-04-22,CACC.OQ,15.957853266
2021-04-22,CACI.N,17.582118496
2021-04-22,CAG.N,15.693481675
2021-04-22,CAH.N,12.917960627
2021-04-22,CALM.OQ,28.752751284
2021-04-22,CALX.N,89.354275742
2021-04-22,CARG.OQ,37.156751833
2021-04-22,CARR.N,19.219961284
2021-04-22,CASH.OQ,13.952092659
2021-04-22,CASY.OQ,24.801357581
2021-04-22,CAT.N,43.060049665
2021-04-22,CATY.OQ,13.832338669
2021-04-22,CB.N,21.419937018
2021-04-22,CBOE.Z,24.442715461
2021-04-22,CBRE.N,36.744378709
2021-04-22,CBRL.OQ,84.962458218
2021-04-22,CBSH.OQ,25.7510650213835
2021-04-22,CBU.N,24.963058343
2021-04-22,CBZ.N,23.68169084
2021-04-22,CC.N,21.896648426
2021-04-22,CCB.OQ,21.163295439
2021-04-22,CCI.N,78.838120998
2021-04-22,CCK.N,33.973580683
2021-04-22,CCOI.OQ,508.362211843
2021-04-22,CCS.N,10.188318136
2021-04-22,CDE.N,92.487767437
2021-04-22,CDNS.OQ,66.326965515
2021-04-22,CDP.N,32.9107925601232
2021-04-22,CDW.OQ,33.212995064
2021-04-22,CE.N,9.04138014405646
2021-04-22,CECO.OQ,32.649535737
2021-04-22,CELH.OQ,498.255214285714
2021-04-22,CF.N,32.004072629
2021-04-22,CFG.N,19.453868022
2021-04-22,CFR.N,22.009004935
2021-04-22,CG.OQ,48.918396381
2021-04-22,CGNX.OQ,84.833836858
2021-04-22,CHD.N,28.745161301
2021-04-22,CHDN.OQ,114.880393617
2021-04-22,CHE.N,24.24101309
2021-04-22,CHH.N,82.528344755
2021-04-22,CHRD.OQ,2.481723453
2021-04-22,CHRW.OQ,26.684712999
2021-04-22,CHTR.OQ,42.338614931
2021-04-22,CI.N,10.924730364
2021-04-22,CIEN.N,23.725497971
2021-04-22,CINF.OQ,14.45635268
2021-04-22,CL.N,25.84782789
2021-04-22,CLH.N,35.987458228
2021-04-22,CLX.N,20.444503136
2021-04-22,CMC.N,13.069810448
2021-04-22,CMCSA.OQ,22.3814173601809
2021-04-22,CME.OQ,34.6055832169618
2021-04-22,CMG.N,118.466341151045
2021-04-22,CMI.N,21.762393863325
2021-04-22,CMS.N,27.916013952
2021-04-22,CNA.N,15.6488645011533
2021-04-22,CNC.N,20.977273539
2021-04-22,CNMD.N,602.558867565
2021-04-22,CNO.N,13.232444501
2021-04-22,CNS.N,41.834499346
2021-04-22,CNXC.OQ,40.7425707995623
2021-04-22,COF.N,25.884939532
2021-04-22,COHR.N,44.548507528
2021-04-22,COIN.OQ,458.572946618
2021-04-22,COKE.OQ,19.3666293895011
2021-04-22,COLB.OQ,19.737054475
2021-04-22,COLD.N,322.311984676
2021-04-22,COLL.OQ,30.71219153
2021-04-22,COLM.OQ,69.244431792
2021-04-22,COO.OQ,8.95454059371114
2021-04-22,CORT.OQ,27.941262505
2021-04-22,COST.OQ,37.1272150883728
2021-04-22,CPAY.N,35.502216275
2021-04-22,CPB.OQ,18.699951296
2021-04-22,CPK.N,28.641002958
2021-04-22,CPRT.OQ,41.648026895
2021-04-22,CPRX.OQ,6.522602235
2021-04-22,CPT.N,96.337765337
2021-04-22,CRAI.OQ,24.764361673
2021-04-22,CRC.N,0.525952453
2021-04-22,CRH.N,33.6006432364952
2021-04-22,CRI.N,39.86403709
2021-04-22,CRL.N,45.65713816
2021-04-22,CRM.N,52.405891387
2021-04-22,CROX.OQ,17.745754124
2021-04-22,CRUS.OQ,25.292840231
2021-04-22,CRVL.OQ,49.5790473925877
2021-04-22,CSCO.OQ,21.561469027
2021-04-22,CSGP.OQ,153.077477659
2021-04-22,CSGS.OQ,25.53046386
2021-04-22,CSL.N,29.840523754
2021-04-22,CSTM.N,220.992838504305
2021-04-22,CSW.N,48.128724672
2021-04-22,CSX.OQ,28.843346698
2021-04-22,CTAS.OQ,38.2609153816432
2021-04-22,CTRA.N,31.925111919
2021-04-22,CTRE.N,28.443467574
2021-04-22,CTSH.OQ,30.743260326
2021-04-22,CTVA.N,49.170101142
2021-04-22,CUBE.N,49.112607099
2021-04-22,CUBI.N,7.548489932
2021-04-22,CUZ.N,22.518776069
2021-04-22,CVBF.OQ,16.332602328
2021-04-22,CVCO.OQ,31.396070805
2021-04-22,CVS.N,13.921910836
2021-04-22,CW.N,26.058699773
2021-04-22,CWEN.N,125.340727512
2021-04-22,CWH.N,13.09116984
2021-04-22,CWST.OQ,36.906207253
2021-04-22,CXT.N,11.711810294
2021-04-22,CXW.N,18.681900393
2021-04-22,D.N,39.570513938
2021-04-22,DAR.N,39.854684728
2021-04-22,DCI.N,31.873402034
2021-04-22,DE.N,33.682662792
2021-04-22,DECK.N,26.0139988991767
2021-04-22,DEI.N,116.879442657
2021-04-22,DELL.N,17.3361246143893
2021-04-22,DG.N,20.27472077
2021-04-22,DGII.OQ,66.064941388
2021-04-22,DGX.N,12.789690948
2021-04-22,DHI.N,12.822747002
2021-04-22,DHR.N,45.9764481450339
2021-04-22,DHT.N,3.73020124
2021-04-22,DIOD.OQ,42.310567304
2021-04-22,DJCO.OQ,8.700210145
2021-04-22,DKS.N,14.87294406
2021-04-22,DLB.N,32.360527554
2021-04-22,DLR.N,132.97706246
2021-04-22,DLTR.OQ,20.341971237
2021-04-22,DNLI.OQ,343.888576604
2021-04-22,DOC.N,125.799179571
2021-04-22,DORM.OQ,33.023995156
2021-04-22,DOV.N,28.956695463
2021-04-22,DOW.N,37.573074172
2021-04-22,DOX.OQ,15.046550448
2021-04-22,DPZ.OQ,32.1550046044006
2021-04-22,DRS.OQ,97.77494218
2021-04-22,DT.N,145.419912435
2021-04-22,DTE.N,21.518006128
2021-04-22,DUK.N,57.623546888
2021-04-22,DV.N,271.664008506
2021-04-22,DVA.N,17.608886968
2021-04-22,DX.N,2.808256099
2021-04-22,DXCM.OQ,89.493196092
2021-04-22,DY.N,98.701488945
2021-04-22,EA.OQ,35.004249773
2021-04-22,EAT.N,643.52896915
2021-04-22,EBAY.OQ,17.285735426
2021-04-22,EBC.OQ,178.980044346
2021-04-22,ECL.N,66.113951288
2021-04-22,ECVT.N,32.902038604
2021-04-22,ED.N,23.777198729
2021-04-22,EFC.N,56.632701952
2021-04-22,EFX.N,51.050594065
2021-04-22,EG.N,22.03713763
2021-04-22,EGP.N,56.123874601
2021-04-22,EHC.N,35.52855989
2021-04-22,EIG.N,9.368503103
2021-04-22,EIX.N,30.180637305
2021-04-22,EL.N,124.900448631
2021-04-22,ELF.N,266.443308059
2021-04-22,ELS.N,57.775040912
2021-04-22,ELV.N,20.324589767
2021-04-22,EME.N,50.003364681
2021-04-22,EMN.N,31.615781347
2021-04-22,EMR.N,26.503951556
2021-04-22,ENOV.N,67.307794591
2021-04-22,ENPH.OQ,179.445423517
2021-04-22,ENR.N,70.300212947
2021-04-22,ENS.N,36.670805073
2021-04-22,ENSG.OQ,28.49681587
2021-04-22,ENTG.OQ,50.814726523
2021-04-22,ENVA.N,2.83810093
2021-04-22,EPAC.N,435.486535602181
2021-04-22,EPAM.N,80.137075636
2021-04-22,EPC.N,33.748629696
2021-04-22,EPRT.N,59.26523659
2021-04-22,EQIX.OQ,170.623896424
2021-04-22,EQR.N,29.938811189
2021-04-22,ES.N,24.865413343
2021-04-22,ESE.N,115.353892077
2021-04-22,ESI.N,64.25624533
2021-04-22,ESNT.N,13.011138049
2021-04-22,ESS.N,34.044187125
2021-04-22,ETN.N,40.576216713
2021-04-22,ETR.N,15.4378647666218
2021-04-22,EVR.N,17.045636806
2021-04-22,EVRG.OQ,23.631579916
2021-04-22,EVTC.N,28.112898942
2021-04-22,EW.N,74.500809707
2021-04-22,EWBC.OQ,18.492677988
2021-04-22,EXC.OQ,28.344614454
2021-04-22,EXEL.OQ,70.630692559
2021-04-22,EXLS.OQ,36.627435848
2021-04-22,EXP.N,19.220703693
2021-04-22,EXPD.N,27.018816895
2021-04-22,EXPO.OQ,64.066024261
2021-04-22,EXR.N,39.768746094
2021-04-22,EYE.OQ,119.392949765
2021-04-22,FAF.N,10.30039861
2021-04-22,FAST.OQ,34.1592554399809
2021-04-22,FBIN.N,32.370670011
2021-04-22,FBK.N,26.770119794
2021-04-22,FBNC.OQ,14.618247876
2021-04-22,FBP.N,25.242251241
2021-04-22,FCF.N,18.431466284
2021-04-22,FCFS.OQ,26.472793153
2021-04-22,FCN.N,25.349647271
2021-04-22,FCNCA.OQ,17.630512475
2021-04-22,FCPT.N,27.207168844
2021-04-22,FCX.N,87.18785293
2021-04-22,FDS.N,32.264011065
2021-04-22,FDX.N,24.487388827
2021-04-22,FE.N,19.678964892
2021-04-22,FELE.OQ,37.803068252
2021-04-22,FERG.N,26.149912562
2021-04-22,FFBC.OQ,14.882769473
2021-04-22,FFIN.OQ,32.765020535
2021-04-22,FFIV.OQ,43.396528861
2021-04-22,FHB.OQ,18.983702208
2021-04-22,FHN.N,10.965928201
2021-04-22,FIBK.OQ,18.428419351
2021-04-22,FICO.N,59.441769862
2021-04-22,FIS.N,606.770626144
2021-04-22,FISV.OQ,89.119459977
2021-04-22,FITB.OQ,20.170623998
2021-04-22,FIVE.OQ,88.973043593
2021-04-22,FIX.N,19.394638845
2021-04-22,FLEX.OQ,15.7613954504007
2021-04-22,FLG.N,13.412338740775
2021-04-22,FLO.N,34.020532277
2021-04-22,FLS.N,40.236234708
2021-04-22,FLUT.N,536.104066217208
2021-04-22,FMC.N,25.592154085
2021-04-22,FN.N,26.830193907
2021-04-22,FNB.N,14.708833564
2021-04-22,FND.N,60.789743366
2021-04-22,FNF.N,8.29915211367419
2021-04-22,FORM.OQ,47.957908318
2021-04-22,FOUR.N,93.791854157
2021-04-22,FOX.OQ,15.060526565
2021-04-22,FOXA.OQ,15.060526565
2021-04-22,FOXF.OQ,68.447580645
2021-04-22,FR.N,31.874754356
2021-04-22,FRME.OQ,16.558397394
2021-04-22,FRT.N,67.531264474
2021-04-22,FSLR.OQ,23.354780964
2021-04-22,FSS.N,26.007276647
2021-04-22,FTDR.OQ,42.018878829
2021-04-22,FTNT.OQ,69.228254323
2021-04-22,FTV.N,14.3751853243774
2021-04-22,FUL.N,24.534789421
2021-04-22,FULT.OQ,15.368862693
2021-04-22,FWRD.OQ,45.62435544
2021-04-22,G.N,28.367583158
2021-04-22,GATX.N,22.159215448
2021-04-22,GBCI.N,20.814404416
2021-04-22,GBX.N,185.222919553
2021-04-22,GD.N,16.707446722
2021-04-22,GE.N,12.2334150174034
2021-04-22,GEF.N,27.631721916
2021-04-22,GEN.OQ,21.114662213
2021-04-22,GEO.N,6.369426752
2021-04-22,GFF.N,19.308532486
2021-04-22,GGG.N,36.344711552
2021-04-22,GHC.N,10.720124102
2021-04-22,GIII.OQ,69.765428893
2021-04-22,GILD.OQ,1152.387640449
2021-04-22,GIS.N,15.063649565551
2021-04-22,GL.N,14.954927246
2021-04-22,GLOB.N,167.364845533
2021-04-22,GLPI.OQ,19.544479703
2021-04-22,GLW.N,99.435102183
2021-04-22,GM.N,13.108913182
2021-04-22,GMED.N,70.828678583
2021-04-22,GNRC.N,58.770113955
2021-04-22,GNTX.OQ,25.218117954
2021-04-22,GNW.N,2.785826549
2021-04-22,GO.OQ,36.042448557
2021-04-22,GOLD.N,4.01600815503057
2021-04-22,GOLF.N,34.217052202
2021-04-22,GOOG.OQ,39.315797741
2021-04-22,GOOGL.OQ,39.315797741
2021-04-22,GPC.N,106.984081457
2021-04-22,GPI.N,9.786275597
2021-04-22,GPK.N,30.44342583
2021-04-22,GPN.N,111.159674409
2021-04-22,GRBK.N,10.936117343
2021-04-22,GRMN.N,26.921670629
2021-04-22,GS.N,13.382145706
2021-04-22,GSHD.OQ,194.901347699489
2021-04-22,GTES.N,62.509187123
2021-04-22,GTLS.N,80.05542424
2021-04-22,GTX.OQ,4.820312127
2021-04-22,GWW.N,32.396299686
2021-04-22,HAE.N,32.06555203
2021-04-22,HALO.OQ,54.860678358
2021-04-22,HAS.OQ,61.021023998
2021-04-22,HASI.N,50.763206857
2021-04-22,HAYW.N,92.2196425678959
2021-04-22,HBAN.OQ,20.829732066
2021-04-22,HCA.N,18.45072847
2021-04-22,HCI.N,21.260588251
2021-04-22,HCSG.OQ,23.622584312
2021-04-22,HD.N,26.921324677
2021-04-22,HE.N,23.656246719
2021-04-22,HEI.N,71.952680052
2021-04-22,HEIa.N,71.952680052
2021-04-22,HELE.OQ,26.55296896
2021-04-22,HIG.N,14.056055533
2021-04-22,HII.N,11.912385048
2021-04-22,HIW.N,13.371274802
2021-04-22,HLF.N,16.624900678
2021-04-22,HLI.N,17.00475313
2021-04-22,HLIO.N,159.247039682
2021-04-22,HLNE.OQ,37.325378947
2021-04-22,HNI.N,42.107435884
2021-04-22,HOG.N,13464.985994398
2021-04-22,HOLX.OQ,14.163843887
2021-04-22,HOMB.N,20.702084071
2021-04-22,HON.OQ,32.1720285883231
2021-04-22,HOPE.OQ,16.571885552
2021-04-22,HPQ.N,14.281364448
2021-04-22,HQY.OQ,642.03899624
2021-04-22,HR.N,103.19669459
2021-04-22,HRB.N,48.374375602
2021-04-22,HRI.N,38.974556824
2021-04-22,HRL.N,28.987920158
2021-04-22,HSIC.OQ,25.878325968
2021-04-22,HSY.N,26.567410054
2021-04-22,HTH.N,7.151409601
2021-04-22,HTO.OQ,32.023140265
2021-04-22,HUBB.N,31.236319497
2021-04-22,HUBG.OQ,30.0089429113739
2021-04-22,HUM.N,17.582784324
2021-04-22,HUN.N,24.235596196
2021-04-22,HUT.OQ,37.468912014316
2021-04-22,HWKN.OQ,19.096275849
2021-04-22,HWM.N,66.058363468
2021-04-22,IAC.OQ,65.556479136211
2021-04-22,IBKR.OQ,29.6243982348221
2021-04-22,IBM.N,30.824410427
2021-04-22,IBOC.OQ,17.509089939
2021-04-22,IBP.N,39.256223585
2021-04-22,ICE.N,31.836524336
2021-04-22,ICFI.OQ,32.02565949
2021-04-22,ICHR.OQ,40.781738631
2021-04-22,ICUI.OQ,53.089301679
2021-04-22,IDA.N,21.655312858
2021-04-22,IDCC.OQ,49.737674883
2021-04-22,IDXX.OQ,81.413476012
2021-04-22,IESC.OQ,22.955710956
2021-04-22,IEX.N,45.499513445
2021-04-22,IFF.N,44.809867039
2021-04-22,ILMN.OQ,89.5480688469556
2021-04-22,INDB.OQ,22.598078863
2021-04-22,INGR.N,17.913755066
2021-04-22,INOD.OQ,355.942028986
2021-04-22,INTC.OQ,12.662941518
2021-04-22,INTU.OQ,61.520545666
2021-04-22,INVA.OQ,5.956923809
2021-04-22,INVH.N,96.086116792
2021-04-22,IOSP.OQ,83.327511527
2021-04-22,IP.N,114.839069864
2021-04-22,IPAR.OQ,61.722155014
2021-04-22,IPGP.OQ,74.719284711
2021-04-22,IQV.N,158.436531422
2021-04-22,IRM.N,34.043952708
2021-04-22,IRT.N,108.985242262
2021-04-22,ISRG.OQ,88.639000368
2021-04-22,IT.N,65.994129357
2021-04-22,ITGR.N,39.771875174
2021-04-22,ITT.N,143.018296452
2021-04-22,ITW.N,34.121071751
2021-04-22,IVZ.N,22.692542112
2021-04-22,J.N,33.5299287240842
2021-04-22,JACK.OQ,20.386305271
2021-04-22,JAZZ.OQ,39.851271401
2021-04-22,JBHT.OQ,35.69068494
2021-04-22,JBL.N,22.544514042
2021-04-22,JBTM.N,40.240760719
2021-04-22,JCI.N,57.43025207
2021-04-22,JEF.N,6.765141537
2021-04-22,JHG.N,37.408066362
2021-04-22,JHX.N,88.229938874
2021-04-22,JJSF.OQ,1069.490317985
2021-04-22,JKHY.OQ,42.967455127
2021-04-22,JLL.N,22.927285669
2021-04-22,JNJ.N,30.58724624
2021-04-22,JOE.N,56.213287487
2021-04-22,JPM.N,16.5880058036071
2021-04-22,KAI.N,37.545451688
2021-04-22,KALU.OQ,61.61662869
2021-04-22,KBH.N,13.445698857
2021-04-22,KDP.OQ,37.798596322
2021-04-22,KEY.N,15.95273971
2021-04-22,KEYS.N,43.111361146
2021-04-22,KFY.N,74.441176134
2021-04-22,KHC.OQ,197.103819879
2021-04-22,KIM.N,8.84870081510767
2021-04-22,KKR.N,17.379657519
2021-04-22,KLAC.OQ,37.115139364
2021-04-22,KLIC.OQ,38.736556815
2021-04-22,KMB.OQ,20.457043561
2021-04-22,KMI.N,350.696677385
2021-04-22,KMPR.N,13.318572794
2021-04-22,KMX.N,28.620600179
2021-04-22,KN.N,1371.634931057
2021-04-22,KNSL.N,44.351997679
2021-04-22,KNX.N,19.436309635
2021-04-22,KO.N,30.377091075
2021-04-22,KR.N,11.513274255
2021-04-22,KRC.N,41.559242583
2021-04-22,KTB.N,61.760903456
2021-04-22,KTOS.OQ,41.771971947
2021-04-22,KWR.N,108.536529991
2021-04-22,LAD.N,19.886901702
2021-04-22,LAMR.OQ,40.3359508043869
2021-04-22,LAZ.N,12.908685109
2021-04-22,LBRDK.OQ,67.2211597810686
2021-04-22,LCII.N,22.878941446
2021-04-22,LDOS.N,23.225738401
2021-04-22,LEA.N,70.529888977
2021-04-22,LECO.OQ,36.636114623
2021-04-22,LEG.N,26.717577778
2021-04-22,LEN.N,9.86437360919784
2021-04-22,LEU.N,46.1047604961227
2021-04-22,LFUS.OQ,50.850064075
2021-04-22,LGIH.OQ,12.935560597
2021-04-22,LH.N,14.379733107
2021-04-22,LHX.N,40.597508391
2021-04-22,LII.N,36.177920304
2021-04-22,LIN.OQ,61.381781071
2021-04-22,LITE.OQ,38.172832358
2021-04-22,LKQ.OQ,21.146333776
2021-04-22,LLY.N,27.55309919
2021-04-22,LMAT.OQ,51.738630545
2021-04-22,LMB.OQ,13.829917949
2021-04-22,LMT.N,15.216911754
2021-04-22,LNC.N,26.32859131
2021-04-22,LNT.OQ,22.992643163
2021-04-22,LOPE.OQ,20.171292265
2021-04-22,LOW.N,26.019484238
2021-04-22,LPLA.OQ,24.55390325
2021-04-22,LPX.N,14.618430706
2021-04-22,LRCX.OQ,30.4909996626114
2021-04-22,LRN.N,19.572718041
2021-04-22,LSCC.OQ,157.861896839
2021-04-22,LSTR.OQ,31.9984546170392
2021-04-22,LTC.N,17.779760651
2021-04-22,LULU.OQ,75.306059387
2021-04-22,LW.N,47.020986901
2021-04-22,LXP.N,18.5093511919773
2021-04-22,LYB.N,22.876826957
2021-04-22,LZB.N,27.866668408
2021-04-22,MA.N,60.13075176
2021-04-22,MAA.N,70.858715412
2021-04-22,MAN.N,284.005435046
2021-04-22,MANH.OQ,90.663028247
2021-04-22,MAS.N,20.977464042
2021-04-22,MASI.OQ,59.232507387
2021-04-22,MAT.OQ,60.858666822
2021-04-22,MATX.N,15.218421944
2021-04-22,MBIN.OQ,6.85877462254658
2021-04-22,MC.N,18.289303664
2021-04-22,MCD.N,36.950153139
2021-04-22,MCHP.OQ,118.820352607
2021-04-22,MCO.N,34.60673631
2021-04-22,MCY.N,9.450287351
2021-04-22,MDLZ.OQ,24.120346555
2021-04-22,MDT.N,61.447385233
2021-04-22,MDU.N,6.50208137845366
2021-04-22,MEDP.OQ,48.808361644
2021-04-22,MET.N,10.956178825
2021-04-22,META.OQ,29.398263587
2021-04-22,MGEE.OQ,28.892764873
2021-04-22,MGRC.OQ,19.355644956
2021-04-22,MHK.N,27.638661654
2021-04-22,MHO.N,7.148556705
2021-04-22,MIDD.OQ,47.692578019
2021-04-22,MKC.N,32.209648097
2021-04-22,MKL.N,21.370925393
2021-04-22,MKSI.OQ,28.411469482
2021-04-22,MKTX.OQ,64.072246912
2021-04-22,MLI.N,14.7506920610474
2021-04-22,MLM.N,30.183032695
2021-04-22,MMM.N,17.9468528692746
2021-04-22,MMS.N,26.188935068
2021-04-22,MNRO.OQ,125.039457803
2021-04-22,MNST.OQ,27.700602817
2021-04-22,MO.N,19.285483215
2021-04-22,MOH.N,22.532774257
2021-04-22,MORN.OQ,46.671755578
2021-04-22,MOS.N,20.021980238
2021-04-22,MPT.N,27.939478943
2021-04-22,MPWR.OQ,106.497802399
2021-04-22,MRCY.OQ,52.92875217
2021-04-22,MRK.N,41.818210281
2021-04-22,MRSH.N,32.2008525322237
2021-04-22,MS.N,12.157606307
2021-04-22,MSA.N,50.260283825
2021-04-22,MSCI.N,66.944900125
2021-04-22,MSFT.OQ,38.3026890969073
2021-04-22,MSI.N,34.366863471
2021-04-22,MSM.N,26.5293812
2021-04-22,MTB.N,14.972032256
2021-04-22,MTCH.OQ,65.826176319
2021-04-22,MTD.N,52.167026188
2021-04-22,MTG.N,11.332952438
2021-04-22,MTH.N,8.42992432495243
2021-04-22,MTRN.N,107.037294268
2021-04-22,MTZ.N,22.374667064
2021-04-22,MU.OQ,30.04539973
2021-04-22,MUSA.N,10.67149257
2021-04-22,MWA.N,28.939167038
2021-04-22,MYRG.OQ,19.857539358
2021-04-22,MZTI.OQ,37.902475607
2021-04-22,NBHC.N,13.544002218
2021-04-22,NBIX.OQ,23.210566568
2021-04-22,NDAQ.OQ,28.57462028
2021-04-22,NDSN.OQ,44.80641774
2021-04-22,NEE.N,51.248495001
2021-04-22,NEM.N,19.874461166
2021-04-22,NEO.OQ,1564.945226917
2021-04-22,NEOG.OQ,82.414720944
2021-04-22,NESR.OQ,20.3442328675513
2021-04-22,NEU.N,14.532036017
2021-04-22,NFLX.OQ,86.3993750742948
2021-04-22,NGVT.N,16.414216641
2021-04-22,NHI.N,17.693368065
2021-04-22,NIC.N,13.656148938
2021-04-22,NJR.N,24.22596415
2021-04-22,NKE.N,60.980560617
2021-04-22,NMIH.OQ,10.710981263
2021-04-22,NMRK.OQ,28.315280261
2021-04-22,NNN.N,38.733895027
2021-04-22,NOC.N,18.048987632
2021-04-22,NOVT.OQ,108.61696164
2021-04-22,NOW.N,929.722857869311
2021-04-22,NRG.N,17.987619857
2021-04-22,NSA.N,86.280959752
2021-04-22,NSC.N,35.49514672
2021-04-22,NSIT.OQ,20.645420755
2021-04-22,NSP.N,24.055375022
2021-04-22,NSSC.OQ,93.8067665758401
2021-04-22,NTAP.OQ,28.650359363
2021-04-22,NTCT.OQ,137.561411344
2021-04-22,NTRS.OQ,19.558701754
2021-04-22,NTST.N,2287.76185226
2021-04-22,NUE.N,32.129209332
2021-04-22,NVCR.OQ,2774.759715838
2021-04-22,NVDA.OQ,86.2534123250276
2021-04-22,NVR.N,21.057562713
2021-04-22,NVST.N,214.268094134
2021-04-22,NWE.OQ,22.664457311
2021-04-22,NWN.N,24.272923338
2021-04-22,NXST.OQ,8.831507743
2021-04-22,NYT.N,81.170902011
2021-04-22,O.N,58.261924838
2021-04-22,ODFL.OQ,44.127015412339
2021-04-22,OFG.N,17.356627421
2021-04-22,OGS.N,22.050453045
2021-04-22,OHI.N,56.990298564
2021-04-22,OI.N,9.389550089
2021-04-22,OKE.N,37.358551331
2021-04-22,OLED.OQ,78.250497302
2021-04-22,OLLI.OQ,25.806679568
2021-04-22,OMC.N,17.888040035
2021-04-22,OMCL.OQ,188.132606647
2021-04-22,OMF.N,9.760974179
2021-04-22,ON.OQ,74.089493882
2021-04-22,ONB.OQ,13.667542697
2021-04-22,ONTO.N,107.642405063
2021-04-22,ORA.N,46.053550923
2021-04-22,ORCL.N,17.878378314
2021-04-22,ORI.N,10.1819883848711
2021-04-22,ORLY.OQ,22.4918837102631
2021-04-22,OSIS.OQ,28.505197475
2021-04-22,OSK.N,26.270432318
2021-04-22,OTIS.N,34.046902668
2021-04-22,OTTR.OQ,20.102622674
2021-04-22,OZK.OQ,17.424245785
2021-04-22,PAG.N,12.704260573
2021-04-22,PAGS.N,60.9542684826035
2021-04-22,PATK.OQ,20.8882737172296
2021-04-22,PAYC.N,158.293119473
2021-04-22,PAYX.OQ,33.702316777
2021-04-22,PB.N,13.087176889
2021-04-22,PBH.N,13.979761236
2021-04-22,PCAR.OQ,24.3644633755976
2021-04-22,PCRX.OQ,19.637894891
2021-04-22,PCTY.OQ,161.831297169
2021-04-22,PEG.N,16.745621973
2021-04-22,PENG.OQ,80.224904004
2021-04-22,PEP.OQ,27.087923092
2021-04-22,PFE.N,32.770479429
2021-04-22,PFG.OQ,12.21820719
2021-04-22,PFS.N,16.919124812
2021-04-22,PFSI.N,2.75380004
2021-04-22,PG.N,24.763639039
2021-04-22,PGNY.OQ,110.130733054
2021-04-22,PGR.N,10.360973632
2021-04-22,PH.N,28.646841425
2021-04-22,PHM.N,10.25735982
2021-04-22,PII.N,26.717810278
2021-04-22,PIPR.N,51.7237375671413
2021-04-22,PJT.N,17.042911825
2021-04-22,PKG.N,29.029555715
2021-04-22,PLAB.OQ,24.871548177
2021-04-22,PLD.N,56.842908763
2021-04-22,PLMR.OQ,266.851408029
2021-04-22,PLPC.OQ,10.992450222
2021-04-22,PLUS.OQ,183.456579094
2021-04-22,PLXS.OQ,21.860846184
2021-04-22,PM.N,18.235000883
2021-04-22,PMT.N,68.730957273
2021-04-22,PNC.N,27.289052983
2021-04-22,PNR.N,30.08843751
2021-04-22,PNW.N,19.082477604
2021-04-22,PODD.OQ,2822.569409892
2021-04-22,POOL.OQ,45.672282513
2021-04-22,POR.N,29.302398205
2021-04-22,POWI.OQ,70.058246448
2021-04-22,POWL.OQ,29.973623903
2021-04-22,PPC.OQ,54.3939317824441
2021-04-22,PPG.N,34.335073169
2021-04-22,PPL.N,34.799855752
2021-04-22,PRDO.OQ,6.750097412
2021-04-22,PRG.N,14.404867503
2021-04-22,PRGO.N,133.934462283
2021-04-22,PRGS.OQ,27.24946199
2021-04-22,PRI.N,16.441949596
2021-04-22,PRIM.N,15.26195057
2021-04-22,PSA.N,42.255383828
2021-04-22,PSMT.OQ,29.2371224003766
2021-04-22,PSN.N,44.586586398
2021-04-22,PTC.OQ,142.98791291
2021-04-22,PTON.OQ,202.728616516
2021-04-22,PWR.N,31.226499552
2021-04-22,PYPL.OQ,74.131337428
2021-04-22,PZZA.OQ,73.380368002
2021-04-22,QCOM.OQ,22.710193541
2021-04-22,QDEL.OQ,6.574385716
2021-04-22,QGEN.N,30.3020871391817
2021-04-22,QLYS.OQ,46.767090716
2021-04-22,QRVO.OQ,44.82086033
2021-04-22,QSR.N,41.687546981
2021-04-22,QXO.N,125.704408113833
2021-04-22,RBA.N,37.967247812
2021-04-22,RBC.N,49.669931857
2021-04-22,RDN.N,12.110588
2021-04-22,REG.OQ,235.096941302
2021-04-22,REGN.OQ,15.9842019
2021-04-22,REXR.N,109.587952477
2021-04-22,REYN.OQ,16.185952716
2021-04-22,REZI.N,121.361196943
2021-04-22,RF.N,19.739658326
2021-04-22,RGA.N,21.167608409
2021-04-22,RGEN.OQ,195.169483115
2021-04-22,RGLD.OQ,42.64783403
2021-04-22,RH.N,68.907055086
2021-04-22,RHI.N,31.528464431
2021-04-22,RJF.N,20.51143338
2021-04-22,RKT.N,12.3908835455228
2021-04-22,RLI.N,57.0861420290996
2021-04-22,RMD.N,43.527613967
2021-04-22,RNR.N,11.554728198
2021-04-22,RNST.N,27.2347828432331
2021-04-22,ROAD.OQ,36.671828873
2021-04-22,ROCK.OQ,39.708044392
2021-04-22,ROG.N,74.38146413
2021-04-22,ROK.N,23.735686275
2021-04-22,ROL.N,64.890754082
2021-04-22,ROP.OQ,67.710869108
